set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
209025 	 7.87036 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.17331 	 0.212285 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.17331 	 0.212285 	 0.0021
209025 	 7.87036 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.948998 	 0.0491275 	 0.0201
209025 	 7.87036 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.948998 	 0.0491275 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.948998 	 0.0491275 	 0.0021
209025 	 7.87036 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.899735 	 0.0411829 	 0.0201
209025 	 7.87036 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.899735 	 0.0411829 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.899735 	 0.0411829 	 0.0021
209025 	 7.87036 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.06149 	 0.726752 	 0.0201
209025 	 7.87036 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.06149 	 0.726752 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.06149 	 0.726752 	 0.0021
209025 	 7.87036 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.984448 	 0.0396705 	 0.0201
209025 	 7.87036 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.984448 	 0.0396705 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.984448 	 0.0396705 	 0.0021
209025 	 7.87036 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.985978 	 0.0298239 	 0.0201
209025 	 7.87036 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.985978 	 0.0298239 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.985978 	 0.0298239 	 0.0021
209025 	 7.87036 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.998222 	 0.0275604 	 0.0201
209025 	 7.87036 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.998222 	 0.0275604 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998222 	 0.0275604 	 0.0021
209025 	 7.87036 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.925451 	 0.0406819 	 0.0201
209025 	 7.87036 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.925451 	 0.0406819 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.925451 	 0.0406819 	 0.0021
209025 	 7.87036 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00622 	 0.0308572 	 0.0201
209025 	 7.87036 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00622 	 0.0308572 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00622 	 0.0308572 	 0.0021
209025 	 7.87036 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.03466 	 0.0497283 	 0.0201
209025 	 7.87036 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.03466 	 0.0497283 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.03466 	 0.0497283 	 0.0021
209025 	 7.87036 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.985215 	 0.477646 	 0.0201
209025 	 7.87036 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.985215 	 0.477646 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.985215 	 0.477646 	 0.0021
209025 	 7.87036 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.07636 	 0.0655622 	 0.0201
209025 	 7.87036 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.07636 	 0.0655622 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.07636 	 0.0655622 	 0.0021
209025 	 7.87036 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.0027 	 0.0499002 	 0.0201
209025 	 7.87036 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.0027 	 0.0499002 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.0027 	 0.0499002 	 0.0021
209025 	 7.87036 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.82294 	 0.76113 	 0.0201
209025 	 7.87036 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.82294 	 0.76113 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.82294 	 0.76113 	 0.0021
209025 	 7.87036 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.965282 	 0.0478345 	 0.0201
209025 	 7.87036 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.965282 	 0.0478345 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.965282 	 0.0478345 	 0.0021
209025 	 7.87036 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.989314 	 0.0312598 	 0.0201
209025 	 7.87036 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.989314 	 0.0312598 	 0.0101
209025 	 7.87036 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.989314 	 0.0312598 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.958033 	 0.0106847 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.958033 	 0.0106847 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.958033 	 0.0106847 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.988269 	 0.0118808 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.988269 	 0.0118808 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.988269 	 0.0118808 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.97758 	 0.0127155 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.97758 	 0.0127155 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.97758 	 0.0127155 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.935921 	 0.0232384 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.935921 	 0.0232384 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.935921 	 0.0232384 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.850618 	 0.0920589 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.850618 	 0.0920589 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.850618 	 0.0920589 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.982874 	 0.017444 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.982874 	 0.017444 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.982874 	 0.017444 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.963145 	 0.0123356 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.963145 	 0.0123356 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.963145 	 0.0123356 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.86973 	 0.306497 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.86973 	 0.306497 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.86973 	 0.306497 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.01444 	 0.0126983 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.01444 	 0.0126983 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.01444 	 0.0126983 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.967485 	 0.0117025 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.967485 	 0.0117025 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.967485 	 0.0117025 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.996374 	 0.0095044 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.996374 	 0.0095044 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.996374 	 0.0095044 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.983515 	 0.0118807 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.983515 	 0.0118807 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.983515 	 0.0118807 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.991202 	 0.0121013 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.991202 	 0.0121013 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.991202 	 0.0121013 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.985192 	 0.0200691 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.985192 	 0.0200691 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.985192 	 0.0200691 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.06875 	 0.2164 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.06875 	 0.2164 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.06875 	 0.2164 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.01553 	 0.0234422 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.01553 	 0.0234422 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.01553 	 0.0234422 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00197 	 0.0172323 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00197 	 0.0172323 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00197 	 0.0172323 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.10278 	 0.282676 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.10278 	 0.282676 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.10278 	 0.282676 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.985849 	 0.015112 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.985849 	 0.015112 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.985849 	 0.015112 	 0.0021
209074 	 62.1471 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.99295 	 0.0101803 	 0.0201
209074 	 62.1471 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.99295 	 0.0101803 	 0.0101
209074 	 62.1471 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99295 	 0.0101803 	 0.0021
209074 	 62.1471 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.964691 	 0.0102446 	 0.0201
209074 	 62.1471 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.964691 	 0.0102446 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.964691 	 0.0102446 	 0.0021
209074 	 62.1471 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.963589 	 0.0126946 	 0.0201
209074 	 62.1471 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.963589 	 0.0126946 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.963589 	 0.0126946 	 0.0021
209074 	 62.1471 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.978966 	 0.0124565 	 0.0201
209074 	 62.1471 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.978966 	 0.0124565 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.978966 	 0.0124565 	 0.0021
209074 	 62.1471 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.926498 	 0.0241629 	 0.0201
209074 	 62.1471 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.926498 	 0.0241629 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.926498 	 0.0241629 	 0.0021
209074 	 62.1471 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.901399 	 0.0868431 	 0.0201
209074 	 62.1471 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.901399 	 0.0868431 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.901399 	 0.0868431 	 0.0021
209074 	 62.1471 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.963024 	 0.0179318 	 0.0201
209074 	 62.1471 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.963024 	 0.0179318 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.963024 	 0.0179318 	 0.0021
209074 	 62.1471 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.96499 	 0.0122764 	 0.0201
209074 	 62.1471 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.96499 	 0.0122764 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.96499 	 0.0122764 	 0.0021
209074 	 62.1471 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.05639 	 0.273791 	 0.0201
209074 	 62.1471 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.05639 	 0.273791 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.05639 	 0.273791 	 0.0021
209074 	 62.1471 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.988041 	 0.0151236 	 0.0201
209074 	 62.1471 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.988041 	 0.0151236 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.988041 	 0.0151236 	 0.0021
209074 	 62.1471 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.988939 	 0.0104975 	 0.0201
209074 	 62.1471 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.988939 	 0.0104975 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.988939 	 0.0104975 	 0.0021
209074 	 62.1471 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.979074 	 0.0102673 	 0.0201
209074 	 62.1471 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.979074 	 0.0102673 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.979074 	 0.0102673 	 0.0021
209074 	 62.1471 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.991445 	 0.0116917 	 0.0201
209074 	 62.1471 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.991445 	 0.0116917 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.991445 	 0.0116917 	 0.0021
209074 	 62.1471 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.987457 	 0.0121312 	 0.0201
209074 	 62.1471 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.987457 	 0.0121312 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.987457 	 0.0121312 	 0.0021
209074 	 62.1471 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.973696 	 0.0208211 	 0.0201
209074 	 62.1471 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.973696 	 0.0208211 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.973696 	 0.0208211 	 0.0021
209074 	 62.1471 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.872341 	 0.174461 	 0.0201
209074 	 62.1471 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.872341 	 0.174461 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.872341 	 0.174461 	 0.0021
209074 	 62.1471 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.01351 	 0.0247182 	 0.0201
209074 	 62.1471 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.01351 	 0.0247182 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.01351 	 0.0247182 	 0.0021
209074 	 62.1471 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.963671 	 0.0181167 	 0.0201
209074 	 62.1471 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.963671 	 0.0181167 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.963671 	 0.0181167 	 0.0021
209074 	 62.1471 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.02703 	 0.286304 	 0.0201
209074 	 62.1471 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.02703 	 0.286304 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.02703 	 0.286304 	 0.0021
209074 	 62.1471 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.965183 	 0.0170003 	 0.0201
209074 	 62.1471 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.965183 	 0.0170003 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.965183 	 0.0170003 	 0.0021
209074 	 62.1471 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.01211 	 0.00902313 	 0.0201
209074 	 62.1471 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.01211 	 0.00902313 	 0.0101
209074 	 62.1471 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01211 	 0.00902313 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.972286 	 0.00907239 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.972286 	 0.00907239 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.972286 	 0.00907239 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.965114 	 0.0113333 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.965114 	 0.0113333 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.965114 	 0.0113333 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.98247 	 0.0111052 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.98247 	 0.0111052 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.98247 	 0.0111052 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.948155 	 0.0206443 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.948155 	 0.0206443 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.948155 	 0.0206443 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.804635 	 0.0814427 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.804635 	 0.0814427 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.804635 	 0.0814427 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.976238 	 0.0149863 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.976238 	 0.0149863 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.976238 	 0.0149863 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.968174 	 0.0108991 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.968174 	 0.0108991 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.968174 	 0.0108991 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.13021 	 0.262528 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.13021 	 0.262528 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.13021 	 0.262528 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.01018 	 0.0116948 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.01018 	 0.0116948 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.01018 	 0.0116948 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.9775 	 0.00986044 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.9775 	 0.00986044 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.9775 	 0.00986044 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.989441 	 0.00870844 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.989441 	 0.00870844 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.989441 	 0.00870844 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.970785 	 0.0112851 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.970785 	 0.0112851 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.970785 	 0.0112851 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.979031 	 0.0118968 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.979031 	 0.0118968 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.979031 	 0.0118968 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.997295 	 0.0178348 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.997295 	 0.0178348 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.997295 	 0.0178348 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.95953 	 0.19444 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.95953 	 0.19444 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.95953 	 0.19444 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.976913 	 0.021091 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.976913 	 0.021091 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.976913 	 0.021091 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.996858 	 0.0151708 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.996858 	 0.0151708 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.996858 	 0.0151708 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.1105 	 0.230821 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.1105 	 0.230821 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.1105 	 0.230821 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.967163 	 0.0145294 	 0.0201
209084 	 78.8736 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.967163 	 0.0145294 	 0.0101
209084 	 78.8736 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.967163 	 0.0145294 	 0.0021
209084 	 78.8736 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.992707 	 0.00907226 	 0.0201
